0.1, 0.2844689140000001, 16
0.3111111111111111, 0.17402833500000003, 16
0.5222222222222223, 0.17111938299999974, 16
0.7333333333333333, 0.1610266979999997, 12
0.9444444444444444, 0.15980722199999953, 11
1.1555555555555557, 0.15725032599999977, 11
1.3666666666666667, 0.19209733999999923, 20
1.577777777777778, 0.1959673869999996, 20
1.788888888888889, 0.17334126600000044, 16
2.0, 0.1931580540000004, 20
